"label","region","hemi","view","x","y",".group","subgroup",".feature_id","atlas","source_package","source_atlas"
"lh_LH_region_19","LH_region_19","left","lateral",7.85856531250002,48.476643875,1,1,15,"power","ggsegPower","ggsegPower::power"
"lh_LH_region_19","LH_region_19","left","lateral",3.98186082291667,47.73237671875,1,1,15,"power","ggsegPower","ggsegPower::power"
"lh_LH_region_10","LH_region_10","left","lateral",108.01926375,109.44819953125,1,1,2,"power","ggsegPower","ggsegPower::power"
"lh_LH_region_10","LH_region_10","left","lateral",106.75490946875,109.12675228125,1,1,2,"power","ggsegPower","ggsegPower::power"
"lh_LH_region_10","LH_region_10","left","lateral",107.103021125,110.33416415625,1,1,2,"power","ggsegPower","ggsegPower::power"
"lh_LH_region_10","LH_region_10","left","lateral",108.31302159375,110.60362103125,1,1,2,"power","ggsegPower","ggsegPower::power"
"lh_LH_region_10","LH_region_10","left","lateral",108.01926375,109.44819953125,1,1,2,"power","ggsegPower","ggsegPower::power"
"lh_LH_region_10","LH_region_10","left","lateral",96.50709759375,125.39639471875,2,1,3,"power","ggsegPower","ggsegPower::power"
"lh_LH_region_10","LH_region_10","left","lateral",94.08419640625,127.3827105,2,1,3,"power","ggsegPower","ggsegPower::power"
"lh_LH_region_10","LH_region_10","left","lateral",91.26637434375,127.04992421875,2,1,3,"power","ggsegPower","ggsegPower::power"
"lh_LH_region_10","LH_region_10","left","lateral",92.37163734375,129.00828096875,2,1,3,"power","ggsegPower","ggsegPower::power"
"lh_LH_region_10","LH_region_10","left","lateral",88.15372540625,132.41587378125,2,1,3,"power","ggsegPower","ggsegPower::power"
"lh_LH_region_10","LH_region_10","left","lateral",78.52238590625,132.42770371875,2,1,3,"power","ggsegPower","ggsegPower::power"
"lh_LH_region_10","LH_region_10","left","lateral",82.317579375,135.824983125,2,1,3,"power","ggsegPower","ggsegPower::power"
"lh_LH_region_10","LH_region_10","left","lateral",77.96231828125,135.26989453125,2,1,3,"power","ggsegPower","ggsegPower::power"
"lh_LH_region_10","LH_region_10","left","lateral",78.94788996875,137.14742440625,2,1,3,"power","ggsegPower","ggsegPower::power"
"lh_LH_region_10","LH_region_10","left","lateral",101.17151103125,142.90819253125,2,1,3,"power","ggsegPower","ggsegPower::power"
"lh_LH_region_10","LH_region_10","left","lateral",126.77029934375,145.47784159375,2,1,3,"power","ggsegPower","ggsegPower::power"
"lh_LH_region_10","LH_region_10","left","lateral",150.49689621875,140.98237290625,2,1,3,"power","ggsegPower","ggsegPower::power"
"lh_LH_region_10","LH_region_10","left","lateral",156.92363921875,137.880236125,2,1,3,"power","ggsegPower","ggsegPower::power"
"lh_LH_region_10","LH_region_10","left","lateral",161.10132875,133.50863003125,2,1,3,"power","ggsegPower","ggsegPower::power"
"lh_LH_region_10","LH_region_10","left","lateral",157.11293153125,133.50519559375,2,1,3,"power","ggsegPower","ggsegPower::power"
"lh_LH_region_10","LH_region_10","left","lateral",157.962411875,131.15207203125,2,1,3,"power","ggsegPower","ggsegPower::power"
"lh_LH_region_10","LH_region_10","left","lateral",156.62083409375,129.5815754375,2,1,3,"power","ggsegPower","ggsegPower::power"
"lh_LH_region_10","LH_region_10","left","lateral",151.92342528125,131.05197653125,2,1,3,"power","ggsegPower","ggsegPower::power"
"lh_LH_region_10","LH_region_10","left","lateral",149.89524478125,128.4836705,2,1,3,"power","ggsegPower","ggsegPower::power"
"lh_LH_region_10","LH_region_10","left","lateral",147.4732175625,128.8200130625,2,1,3,"power","ggsegPower","ggsegPower::power"
"lh_LH_region_10","LH_region_10","left","lateral",147.8473911875,125.57554715625,2,1,3,"power","ggsegPower","ggsegPower::power"
"lh_LH_region_10","LH_region_10","left","lateral",144.333605625,127.87506071875,2,1,3,"power","ggsegPower","ggsegPower::power"
"lh_LH_region_10","LH_region_10","left","lateral",140.83805815625,126.35863503125,2,1,3,"power","ggsegPower","ggsegPower::power"
"lh_LH_region_10","LH_region_10","left","lateral",138.28268309375,122.218685,2,1,3,"power","ggsegPower","ggsegPower::power"
"lh_LH_region_10","LH_region_10","left","lateral",133.61474815625,122.40263978125,2,1,3,"power","ggsegPower","ggsegPower::power"
"lh_LH_region_10","LH_region_10","left","lateral",131.78178128125,118.924968,2,1,3,"power","ggsegPower","ggsegPower::power"
"lh_LH_region_10","LH_region_10","left","lateral",132.86194496875,116.91659784375,2,1,3,"power","ggsegPower","ggsegPower::power"
"lh_LH_region_10","LH_region_10","left","lateral",127.99910959375,116.2502566875,2,1,3,"power","ggsegPower","ggsegPower::power"
"lh_LH_region_10","LH_region_10","left","lateral",133.22398984375,110.33390315625,2,1,3,"power","ggsegPower","ggsegPower::power"
"lh_LH_region_10","LH_region_10","left","lateral",128.68722871875,109.74681771875,2,1,3,"power","ggsegPower","ggsegPower::power"
"lh_LH_region_10","LH_region_10","left","lateral",125.09723796875,105.55803671875,2,1,3,"power","ggsegPower","ggsegPower::power"
"lh_LH_region_10","LH_region_10","left","lateral",121.63238209375,105.4695224375,2,1,3,"power","ggsegPower","ggsegPower::power"
"lh_LH_region_10","LH_region_10","left","lateral",121.34769765625,98.59049621875,2,1,3,"power","ggsegPower","ggsegPower::power"
"lh_LH_region_10","LH_region_10","left","lateral",115.54443915625,96.79783071875,2,1,3,"power","ggsegPower","ggsegPower::power"
"lh_LH_region_10","LH_region_10","left","lateral",115.42107475,92.65017265625,2,1,3,"power","ggsegPower","ggsegPower::power"
"lh_LH_region_10","LH_region_10","left","lateral",113.99395484375,91.62119709375,2,1,3,"power","ggsegPower","ggsegPower::power"
"lh_LH_region_10","LH_region_10","left","lateral",112.9459976875,99.79953090625,2,1,3,"power","ggsegPower","ggsegPower::power"
"lh_LH_region_10","LH_region_10","left","lateral",109.75862471875,103.22102765625,2,1,3,"power","ggsegPower","ggsegPower::power"
"lh_LH_region_10","LH_region_10","left","lateral",109.55865478125,112.53470234375,2,1,3,"power","ggsegPower","ggsegPower::power"
"lh_LH_region_10","LH_region_10","left","lateral",110.99763434375,116.246828125,2,1,3,"power","ggsegPower","ggsegPower::power"
"lh_LH_region_10","LH_region_10","left","lateral",108.26453578125,116.30523921875,2,1,3,"power","ggsegPower","ggsegPower::power"
"lh_LH_region_10","LH_region_10","left","lateral",109.81816596875,120.09573621875,2,1,3,"power","ggsegPower","ggsegPower::power"
"lh_LH_region_10","LH_region_10","left","lateral",106.6282445625,122.5451044375,2,1,3,"power","ggsegPower","ggsegPower::power"
"lh_LH_region_10","LH_region_10","left","lateral",98.73498759375,118.94125509375,2,1,3,"power","ggsegPower","ggsegPower::power"
"lh_LH_region_10","LH_region_10","left","lateral",94.24207121875,118.9592418125,2,1,3,"power","ggsegPower","ggsegPower::power"
"lh_LH_region_10","LH_region_10","left","lateral",96.50709759375,125.39639471875,2,1,3,"power","ggsegPower","ggsegPower::power"
"lh_LH_region_16","LH_region_16","left","lateral",134.742197625,97.9578141875,1,1,12,"power","ggsegPower","ggsegPower::power"
"lh_LH_region_16","LH_region_16","left","lateral",134.02877128125,106.71237765625,1,1,12,"power","ggsegPower","ggsegPower::power"
"lh_LH_region_16","LH_region_16","left","lateral",138.59372903125,108.27974290625,1,1,12,"power","ggsegPower","ggsegPower::power"
"lh_LH_region_16","LH_region_16","left","lateral",137.00216046875,109.1530918125,1,1,12,"power","ggsegPower","ggsegPower::power"
"lh_LH_region_16","LH_region_16","left","lateral",138.32117965625,110.78594159375,1,1,12,"power","ggsegPower","ggsegPower::power"
"lh_LH_region_16","LH_region_16","left","lateral",143.21159440625,110.67263290625,1,1,12,"power","ggsegPower","ggsegPower::power"
"lh_LH_region_16","LH_region_16","left","lateral",140.85446671875,113.90058678125,1,1,12,"power","ggsegPower","ggsegPower::power"
"lh_LH_region_16","LH_region_16","left","lateral",143.76562796875,118.36825453125,1,1,12,"power","ggsegPower","ggsegPower::power"
"lh_LH_region_16","LH_region_16","left","lateral",142.64298728125,120.69793228125,1,1,12,"power","ggsegPower","ggsegPower::power"
"lh_LH_region_16","LH_region_16","left","lateral",146.50582090625,122.20914259375,1,1,12,"power","ggsegPower","ggsegPower::power"
"lh_LH_region_16","LH_region_16","left","lateral",147.8707904375,120.9989895,1,1,12,"power","ggsegPower","ggsegPower::power"
"lh_LH_region_16","LH_region_16","left","lateral",146.59277234375,117.90159540625,1,1,12,"power","ggsegPower","ggsegPower::power"
"lh_LH_region_16","LH_region_16","left","lateral",153.038813,113.7536755,1,1,12,"power","ggsegPower","ggsegPower::power"
"lh_LH_region_16","LH_region_16","left","lateral",154.32483271875,113.95653646875,1,1,12,"power","ggsegPower","ggsegPower::power"
"lh_LH_region_16","LH_region_16","left","lateral",153.2575525,116.04169109375,1,1,12,"power","ggsegPower","ggsegPower::power"
"lh_LH_region_16","LH_region_16","left","lateral",158.959830875,116.01793140625,1,1,12,"power","ggsegPower","ggsegPower::power"
"lh_LH_region_16","LH_region_16","left","lateral",160.74347671875,118.02175865625,1,1,12,"power","ggsegPower","ggsegPower::power"
"lh_LH_region_16","LH_region_16","left","lateral",164.10401121875,115.24525865625,1,1,12,"power","ggsegPower","ggsegPower::power"
"lh_LH_region_16","LH_region_16","left","lateral",168.97277040625,115.20531653125,1,1,12,"power","ggsegPower","ggsegPower::power"
"lh_LH_region_16","LH_region_16","left","lateral",172.31212509375,111.655392375,1,1,12,"power","ggsegPower","ggsegPower::power"
"lh_LH_region_16","LH_region_16","left","lateral",174.46736565625,112.70056971875,1,1,12,"power","ggsegPower","ggsegPower::power"
"lh_LH_region_16","LH_region_16","left","lateral",183.24379,97.79584859375,1,1,12,"power","ggsegPower","ggsegPower::power"
"lh_LH_region_16","LH_region_16","left","lateral",168.0191838125,107.1609365625,1,1,12,"power","ggsegPower","ggsegPower::power"
"lh_LH_region_16","LH_region_16","left","lateral",162.205775625,109.1112104375,1,1,12,"power","ggsegPower","ggsegPower::power"
"lh_LH_region_16","LH_region_16","left","lateral",158.99340196875,107.35941521875,1,1,12,"power","ggsegPower","ggsegPower::power"
"lh_LH_region_16","LH_region_16","left","lateral",153.70111565625,108.03952490625,1,1,12,"power","ggsegPower","ggsegPower::power"
"lh_LH_region_16","LH_region_16","left","lateral",154.22422478125,106.63717215625,1,1,12,"power","ggsegPower","ggsegPower::power"
"lh_LH_region_16","LH_region_16","left","lateral",150.25750334375,104.79410009375,1,1,12,"power","ggsegPower","ggsegPower::power"
"lh_LH_region_16","LH_region_16","left","lateral",150.63896065625,103.58782378125,1,1,12,"power","ggsegPower","ggsegPower::power"
"lh_LH_region_16","LH_region_16","left","lateral",147.8143509375,103.88060059375,1,1,12,"power","ggsegPower","ggsegPower::power"
"lh_LH_region_16","LH_region_16","left","lateral",149.43064790625,96.19565565625,1,1,12,"power","ggsegPower","ggsegPower::power"
"lh_LH_region_16","LH_region_16","left","lateral",147.2547510625,92.26209865625,1,1,12,"power","ggsegPower","ggsegPower::power"
"lh_LH_region_16","LH_region_16","left","lateral",145.02753546875,95.44397790625,1,1,12,"power","ggsegPower","ggsegPower::power"
"lh_LH_region_16","LH_region_16","left","lateral",142.49149490625,94.78840809375,1,1,12,"power","ggsegPower","ggsegPower::power"
"lh_LH_region_16","LH_region_16","left","lateral",134.742197625,97.9578141875,1,1,12,"power","ggsegPower","ggsegPower::power"
"lh_LH_region_48","LH_region_48","left","lateral",5.11046590625001,56.38161596875,1,1,63,"power","ggsegPower","ggsegPower::power"
"lh_LH_region_48","LH_region_48","left","lateral",2.20210903125002,63.06558890625,1,1,63,"power","ggsegPower","ggsegPower::power"
"lh_LH_region_48","LH_region_48","left","lateral",2.97769537500001,68.0484309375,1,1,63,"power","ggsegPower","ggsegPower::power"
"lh_LH_region_48","LH_region_48","left","lateral",9.773054625,81.140963,1,1,63,"power","ggsegPower","ggsegPower::power"
"lh_LH_region_48","LH_region_48","left","lateral",16.32919928125,89.31615746875,1,1,63,"power","ggsegPower","ggsegPower::power"
"lh_LH_region_48","LH_region_48","left","lateral",21.05224384375,91.62658665625,1,1,63,"power","ggsegPower","ggsegPower::power"
"lh_LH_region_48","LH_region_48","left","lateral",23.98905003125,95.59556784375,1,1,63,"power","ggsegPower","ggsegPower::power"
"lh_LH_region_48","LH_region_48","left","lateral",30.91819646875,98.64309215625,1,1,63,"power","ggsegPower","ggsegPower::power"
"lh_LH_region_48","LH_region_48","left","lateral",31.61417321875,96.80415478125,1,1,63,"power","ggsegPower","ggsegPower::power"
"lh_LH_region_48","LH_region_48","left","lateral",41.73817953125,103.10322003125,1,1,63,"power","ggsegPower","ggsegPower::power"
"lh_LH_region_48","LH_region_48","left","lateral",38.07999109375,99.80221203125,1,1,63,"power","ggsegPower","ggsegPower::power"
"lh_LH_region_48","LH_region_48","left","lateral",39.78634571875,98.8826831875,1,1,63,"power","ggsegPower","ggsegPower::power"
"lh_LH_region_48","LH_region_48","left","lateral",37.8869278125,94.97792725,1,1,63,"power","ggsegPower","ggsegPower::power"
"lh_LH_region_48","LH_region_48","left","lateral",33.48036259375,91.975163625,1,1,63,"power","ggsegPower","ggsegPower::power"
"lh_LH_region_48","LH_region_48","left","lateral",33.57039096875,94.66973665625,1,1,63,"power","ggsegPower","ggsegPower::power"
"lh_LH_region_48","LH_region_48","left","lateral",26.7367765,93.930919375,1,1,63,"power","ggsegPower","ggsegPower::power"
"lh_LH_region_48","LH_region_48","left","lateral",16.75734040625,81.73324634375,1,1,63,"power","ggsegPower","ggsegPower::power"
"lh_LH_region_48","LH_region_48","left","lateral",17.73498096875,79.69470871875,1,1,63,"power","ggsegPower","ggsegPower::power"
"lh_LH_region_48","LH_region_48","left","lateral",16.57050565625,74.23569878125,1,1,63,"power","ggsegPower","ggsegPower::power"
"lh_LH_region_48","LH_region_48","left","lateral",14.08408696875,70.46499965625,1,1,63,"power","ggsegPower","ggsegPower::power"
"lh_LH_region_48","LH_region_48","left","lateral",15.91607596875,68.75403771875,1,1,63,"power","ggsegPower","ggsegPower::power"
"lh_LH_region_48","LH_region_48","left","lateral",9.32786909375001,56.1818365,1,1,63,"power","ggsegPower","ggsegPower::power"
"lh_LH_region_48","LH_region_48","left","lateral",5.11046590625001,56.38161596875,1,1,63,"power","ggsegPower","ggsegPower::power"
"lh_LH_region_15","LH_region_15","left","lateral",55.26348665625,116.66241909375,1,1,11,"power","ggsegPower","ggsegPower::power"
"lh_LH_region_15","LH_region_15","left","lateral",56.31451784375,118.07432503125,1,1,11,"power","ggsegPower","ggsegPower::power"
"lh_LH_region_15","LH_region_15","left","lateral",54.925627,118.56606484375,1,1,11,"power","ggsegPower","ggsegPower::power"
"lh_LH_region_15","LH_region_15","left","lateral",57.80230065625,121.92809003125,1,1,11,"power","ggsegPower","ggsegPower::power"
"lh_LH_region_15","LH_region_15","left","lateral",54.45109471875,122.7089234375,1,1,11,"power","ggsegPower","ggsegPower::power"
"lh_LH_region_15","LH_region_15","left","lateral",59.92644903125,127.9139713125,1,1,11,"power","ggsegPower","ggsegPower::power"
"lh_LH_region_15","LH_region_15","left","lateral",58.68275834375,128.32694671875,1,1,11,"power","ggsegPower","ggsegPower::power"
"lh_LH_region_15","LH_region_15","left","lateral",68.7918993125,133.18873084375,1,1,11,"power","ggsegPower","ggsegPower::power"
"lh_LH_region_15","LH_region_15","left","lateral",62.229588,127.99635959375,1,1,11,"power","ggsegPower","ggsegPower::power"
"lh_LH_region_15","LH_region_15","left","lateral",63.48185096875,127.44760553125,1,1,11,"power","ggsegPower","ggsegPower::power"
"lh_LH_region_15","LH_region_15","left","lateral",62.05556875,125.62310996875,1,1,11,"power","ggsegPower","ggsegPower::power"
"lh_LH_region_15","LH_region_15","left","lateral",63.5009586875,125.07427525,1,1,11,"power","ggsegPower","ggsegPower::power"
"lh_LH_region_15","LH_region_15","left","lateral",62.0430629375,123.44858428125,1,1,11,"power","ggsegPower","ggsegPower::power"
"lh_LH_region_15","LH_region_15","left","lateral",70.10635109375,123.51270359375,1,1,11,"power","ggsegPower","ggsegPower::power"
"lh_LH_region_15","LH_region_15","left","lateral",68.8038889375,119.71517634375,1,1,11,"power","ggsegPower","ggsegPower::power"
"lh_LH_region_15","LH_region_15","left","lateral",71.75322684375,118.2981274375,1,1,11,"power","ggsegPower","ggsegPower::power"
"lh_LH_region_15","LH_region_15","left","lateral",68.176400625,115.6320114375,1,1,11,"power","ggsegPower","ggsegPower::power"
"lh_LH_region_15","LH_region_15","left","lateral",55.26348665625,116.66241909375,1,1,11,"power","ggsegPower","ggsegPower::power"
"lh_LH_region_37","LH_region_37","left","lateral",69.88388203125,121.39165109375,1,1,45,"power","ggsegPower","ggsegPower::power"
"lh_LH_region_37","LH_region_37","left","lateral",68.78132646875,121.91896628125,1,1,45,"power","ggsegPower","ggsegPower::power"
"lh_LH_region_37","LH_region_37","left","lateral",70.20217846875,123.414347125,1,1,45,"power","ggsegPower","ggsegPower::power"
"lh_LH_region_37","LH_region_37","left","lateral",68.20981715625,124.04267896875,1,1,45,"power","ggsegPower","ggsegPower::power"
"lh_LH_region_37","LH_region_37","left","lateral",62.13446834375,123.34967215625,1,1,45,"power","ggsegPower","ggsegPower::power"
"lh_LH_region_37","LH_region_37","left","lateral",63.5009586875,125.07427525,1,1,45,"power","ggsegPower","ggsegPower::power"
