label,region,hemi,view,x,y,.group,subgroup,.feature_id,atlas,source_package,source_atlas
rh_R_DorsalAttn_24,R_DorsalAttn_24,right,lateral,61.740336,282.212269,1,1,249,gordon,ggsegGordon,ggsegGordon::gordon
rh_R_DorsalAttn_24,R_DorsalAttn_24,right,lateral,60.335274,282.04968,1,1,249,gordon,ggsegGordon,ggsegGordon::gordon
rh_R_DorsalAttn_24,R_DorsalAttn_24,right,lateral,59.96645,282.552243,1,1,249,gordon,ggsegGordon,ggsegGordon::gordon
rh_R_DorsalAttn_24,R_DorsalAttn_24,right,lateral,60.633864,283.719957,1,1,249,gordon,ggsegGordon,ggsegGordon::gordon
rh_R_FrontoParietal_23,R_FrontoParietal_23,right,lateral,143.642411,289.717422,1,1,275,gordon,ggsegGordon,ggsegGordon::gordon
rh_R_FrontoParietal_23,R_FrontoParietal_23,right,lateral,144.021513,290.893949,1,1,275,gordon,ggsegGordon,ggsegGordon::gordon
rh_R_FrontoParietal_23,R_FrontoParietal_23,right,lateral,144.632877,291.503765,1,1,275,gordon,ggsegGordon,ggsegGordon::gordon
rh_R_FrontoParietal_23,R_FrontoParietal_23,right,lateral,145.476505,291.546869,1,1,275,gordon,ggsegGordon,ggsegGordon::gordon
rh_R_FrontoParietal_23,R_FrontoParietal_23,right,lateral,146.175691,291.816079,1,1,275,gordon,ggsegGordon,ggsegGordon::gordon
rh_R_FrontoParietal_23,R_FrontoParietal_23,right,lateral,146.730435,292.311393,1,1,275,gordon,ggsegGordon,ggsegGordon::gordon
rh_R_FrontoParietal_23,R_FrontoParietal_23,right,lateral,148.203456,292.378837,1,1,275,gordon,ggsegGordon,ggsegGordon::gordon
rh_R_FrontoParietal_23,R_FrontoParietal_23,right,lateral,150.594752,292.018411,1,1,275,gordon,ggsegGordon,ggsegGordon::gordon
rh_R_FrontoParietal_23,R_FrontoParietal_23,right,lateral,156.438955,289.197833,1,1,275,gordon,ggsegGordon,ggsegGordon::gordon
rh_R_FrontoParietal_23,R_FrontoParietal_23,right,lateral,165.736063,283.917104,1,1,275,gordon,ggsegGordon,ggsegGordon::gordon
rh_R_FrontoParietal_23,R_FrontoParietal_23,right,lateral,170.468913,281.141722,1,1,275,gordon,ggsegGordon,ggsegGordon::gordon
rh_R_FrontoParietal_23,R_FrontoParietal_23,right,lateral,170.637502,280.871685,1,1,275,gordon,ggsegGordon,ggsegGordon::gordon
rh_R_FrontoParietal_23,R_FrontoParietal_23,right,lateral,170.176966,279.674704,1,1,275,gordon,ggsegGordon,ggsegGordon::gordon
rh_R_FrontoParietal_23,R_FrontoParietal_23,right,lateral,169.087303,277.550779,1,1,275,gordon,ggsegGordon,ggsegGordon::gordon
rh_R_FrontoParietal_23,R_FrontoParietal_23,right,lateral,168.925135,275.775487,1,1,275,gordon,ggsegGordon,ggsegGordon::gordon
rh_R_FrontoParietal_23,R_FrontoParietal_23,right,lateral,169.690462,274.348828,1,1,275,gordon,ggsegGordon,ggsegGordon::gordon
rh_R_FrontoParietal_23,R_FrontoParietal_23,right,lateral,169.775979,273.041682,1,1,275,gordon,ggsegGordon,ggsegGordon::gordon
rh_R_FrontoParietal_23,R_FrontoParietal_23,right,lateral,169.181687,271.85405,1,1,275,gordon,ggsegGordon,ggsegGordon::gordon
rh_R_FrontoParietal_23,R_FrontoParietal_23,right,lateral,168.105784,271.136333,1,1,275,gordon,ggsegGordon,ggsegGordon::gordon
rh_R_FrontoParietal_23,R_FrontoParietal_23,right,lateral,166.548269,270.888529,1,1,275,gordon,ggsegGordon,ggsegGordon::gordon
rh_R_FrontoParietal_23,R_FrontoParietal_23,right,lateral,165.455812,270.420308,1,1,275,gordon,ggsegGordon,ggsegGordon::gordon
rh_R_FrontoParietal_23,R_FrontoParietal_23,right,lateral,164.828413,269.731669,1,1,275,gordon,ggsegGordon,ggsegGordon::gordon
rh_R_FrontoParietal_23,R_FrontoParietal_23,right,lateral,163.220219,269.545685,1,1,275,gordon,ggsegGordon,ggsegGordon::gordon
rh_R_FrontoParietal_23,R_FrontoParietal_23,right,lateral,160.631229,269.862353,1,1,275,gordon,ggsegGordon,ggsegGordon::gordon
rh_R_FrontoParietal_23,R_FrontoParietal_23,right,lateral,158.991462,270.487895,1,1,275,gordon,ggsegGordon,ggsegGordon::gordon
rh_R_FrontoParietal_23,R_FrontoParietal_23,right,lateral,158.300917,271.42231,1,1,275,gordon,ggsegGordon,ggsegGordon::gordon
rh_R_FrontoParietal_23,R_FrontoParietal_23,right,lateral,158.531851,273.544564,1,1,275,gordon,ggsegGordon,ggsegGordon::gordon
rh_R_FrontoParietal_23,R_FrontoParietal_23,right,lateral,159.684263,276.854657,1,1,275,gordon,ggsegGordon,ggsegGordon::gordon
rh_R_FrontoParietal_23,R_FrontoParietal_23,right,lateral,160.133535,278.853634,1,1,275,gordon,ggsegGordon,ggsegGordon::gordon
rh_R_FrontoParietal_23,R_FrontoParietal_23,right,lateral,159.879666,279.541495,1,1,275,gordon,ggsegGordon,ggsegGordon::gordon
rh_R_FrontoParietal_23,R_FrontoParietal_23,right,lateral,158.329923,281.075969,1,1,275,gordon,ggsegGordon,ggsegGordon::gordon
rh_R_FrontoParietal_23,R_FrontoParietal_23,right,lateral,155.484306,283.457056,1,1,275,gordon,ggsegGordon,ggsegGordon::gordon
rh_R_FrontoParietal_23,R_FrontoParietal_23,right,lateral,153.232427,284.873692,1,1,275,gordon,ggsegGordon,ggsegGordon::gordon
rh_R_FrontoParietal_23,R_FrontoParietal_23,right,lateral,151.574285,285.325877,1,1,275,gordon,ggsegGordon,ggsegGordon::gordon
rh_R_FrontoParietal_23,R_FrontoParietal_23,right,lateral,149.690553,286.226665,1,1,275,gordon,ggsegGordon,ggsegGordon::gordon
rh_R_FrontoParietal_23,R_FrontoParietal_23,right,lateral,147.58123,287.576055,1,1,275,gordon,ggsegGordon,ggsegGordon::gordon
rh_R_FrontoParietal_23,R_FrontoParietal_23,right,lateral,145.758142,288.470352,1,1,275,gordon,ggsegGordon,ggsegGordon::gordon
rh_R_FrontoParietal_23,R_FrontoParietal_23,right,lateral,144.221287,288.909556,1,1,275,gordon,ggsegGordon,ggsegGordon::gordon
rh_R_FrontoParietal_23,R_FrontoParietal_23,right,lateral,171.290177,281.450795,2,1,276,gordon,ggsegGordon,ggsegGordon::gordon
rh_R_FrontoParietal_23,R_FrontoParietal_23,right,lateral,171.334472,281.714429,2,1,276,gordon,ggsegGordon,ggsegGordon::gordon
rh_R_FrontoParietal_23,R_FrontoParietal_23,right,lateral,171.861717,281.538352,2,1,276,gordon,ggsegGordon,ggsegGordon::gordon
rh_R_FrontoParietal_23,R_FrontoParietal_23,right,lateral,172.871913,280.922563,2,1,276,gordon,ggsegGordon,ggsegGordon::gordon
rh_R_FrontoParietal_23,R_FrontoParietal_23,right,lateral,172.849765,280.790746,2,1,276,gordon,ggsegGordon,ggsegGordon::gordon
rh_R_FrontoParietal_23,R_FrontoParietal_23,right,lateral,171.795275,281.1429,2,1,276,gordon,ggsegGordon,ggsegGordon::gordon
rh_R_SMhand_35,R_SMhand_35,right,lateral,78.90282,300.570886,1,1,340,gordon,ggsegGordon,ggsegGordon::gordon
rh_R_SMhand_35,R_SMhand_35,right,lateral,79.386648,301.623224,1,1,340,gordon,ggsegGordon,ggsegGordon::gordon
rh_R_SMhand_35,R_SMhand_35,right,lateral,80.285749,302.235311,1,1,340,gordon,ggsegGordon,ggsegGordon::gordon
rh_R_SMhand_35,R_SMhand_35,right,lateral,81.600125,302.407147,1,1,340,gordon,ggsegGordon,ggsegGordon::gordon
rh_R_SMhand_35,R_SMhand_35,right,lateral,83.489516,303.200717,1,1,340,gordon,ggsegGordon,ggsegGordon::gordon
rh_R_SMhand_35,R_SMhand_35,right,lateral,85.953922,304.616023,1,1,340,gordon,ggsegGordon,ggsegGordon::gordon
rh_R_SMhand_35,R_SMhand_35,right,lateral,88.496439,304.744766,1,1,340,gordon,ggsegGordon,ggsegGordon::gordon
rh_R_SMhand_35,R_SMhand_35,right,lateral,91.117067,303.586946,1,1,340,gordon,ggsegGordon,ggsegGordon::gordon
rh_R_SMhand_35,R_SMhand_35,right,lateral,92.652176,302.316414,1,1,340,gordon,ggsegGordon,ggsegGordon::gordon
rh_R_SMhand_35,R_SMhand_35,right,lateral,93.101766,300.93317,1,1,340,gordon,ggsegGordon,ggsegGordon::gordon
rh_R_SMhand_35,R_SMhand_35,right,lateral,93.207139,300.005524,1,1,340,gordon,ggsegGordon,ggsegGordon::gordon
rh_R_SMhand_35,R_SMhand_35,right,lateral,92.968296,299.533478,1,1,340,gordon,ggsegGordon,ggsegGordon::gordon
rh_R_SMhand_35,R_SMhand_35,right,lateral,91.194922,298.46778,1,1,340,gordon,ggsegGordon,ggsegGordon::gordon
rh_R_SMhand_35,R_SMhand_35,right,lateral,87.887015,296.808432,1,1,340,gordon,ggsegGordon,ggsegGordon::gordon
rh_R_SMhand_35,R_SMhand_35,right,lateral,84.993382,296.300351,1,1,340,gordon,ggsegGordon,ggsegGordon::gordon
rh_R_SMhand_35,R_SMhand_35,right,lateral,82.51402,296.943536,1,1,340,gordon,ggsegGordon,ggsegGordon::gordon
rh_R_SMhand_35,R_SMhand_35,right,lateral,80.620982,297.960026,1,1,340,gordon,ggsegGordon,ggsegGordon::gordon
rh_R_SMhand_35,R_SMhand_35,right,lateral,79.314265,299.34982,1,1,340,gordon,ggsegGordon,ggsegGordon::gordon
rh_R_SMhand_25,R_SMhand_25,right,lateral,98.159008,311.517221,1,1,328,gordon,ggsegGordon,ggsegGordon::gordon
rh_R_SMhand_25,R_SMhand_25,right,lateral,98.195438,312.41932,1,1,328,gordon,ggsegGordon,ggsegGordon::gordon
rh_R_SMhand_25,R_SMhand_25,right,lateral,98.817021,312.632361,1,1,328,gordon,ggsegGordon,ggsegGordon::gordon
rh_R_SMhand_25,R_SMhand_25,right,lateral,100.023758,312.156345,1,1,328,gordon,ggsegGordon,ggsegGordon::gordon
rh_R_SMhand_25,R_SMhand_25,right,lateral,102.82085,311.810814,1,1,328,gordon,ggsegGordon,ggsegGordon::gordon
rh_R_SMhand_25,R_SMhand_25,right,lateral,107.208295,311.595768,1,1,328,gordon,ggsegGordon,ggsegGordon::gordon
rh_R_SMhand_25,R_SMhand_25,right,lateral,110.977576,309.810882,1,1,328,gordon,ggsegGordon,ggsegGordon::gordon
rh_R_SMhand_25,R_SMhand_25,right,lateral,114.128693,306.456155,1,1,328,gordon,ggsegGordon,ggsegGordon::gordon
rh_R_SMhand_25,R_SMhand_25,right,lateral,115.826045,304.183235,1,1,328,gordon,ggsegGordon,ggsegGordon::gordon
rh_R_SMhand_25,R_SMhand_25,right,lateral,116.069633,302.992121,1,1,328,gordon,ggsegGordon,ggsegGordon::gordon
rh_R_SMhand_25,R_SMhand_25,right,lateral,116.698689,301.960034,1,1,328,gordon,ggsegGordon,ggsegGordon::gordon
rh_R_SMhand_25,R_SMhand_25,right,lateral,117.713213,301.086974,1,1,328,gordon,ggsegGordon,ggsegGordon::gordon
rh_R_SMhand_25,R_SMhand_25,right,lateral,118.255225,300.394767,1,1,328,gordon,ggsegGordon,ggsegGordon::gordon
rh_R_SMhand_25,R_SMhand_25,right,lateral,118.324725,299.883414,1,1,328,gordon,ggsegGordon,ggsegGordon::gordon
rh_R_SMhand_25,R_SMhand_25,right,lateral,117.488841,299.488555,1,1,328,gordon,ggsegGordon,ggsegGordon::gordon
rh_R_SMhand_25,R_SMhand_25,right,lateral,115.747573,299.210191,1,1,328,gordon,ggsegGordon,ggsegGordon::gordon
rh_R_SMhand_25,R_SMhand_25,right,lateral,114.660096,298.700592,1,1,328,gordon,ggsegGordon,ggsegGordon::gordon
rh_R_SMhand_25,R_SMhand_25,right,lateral,114.226411,297.959759,1,1,328,gordon,ggsegGordon,ggsegGordon::gordon
rh_R_SMhand_25,R_SMhand_25,right,lateral,113.376398,297.564536,1,1,328,gordon,ggsegGordon,ggsegGordon::gordon
rh_R_SMhand_25,R_SMhand_25,right,lateral,112.110059,297.514924,1,1,328,gordon,ggsegGordon,ggsegGordon::gordon
rh_R_SMhand_25,R_SMhand_25,right,lateral,111.102757,298.008969,1,1,328,gordon,ggsegGordon,ggsegGordon::gordon
rh_R_SMhand_25,R_SMhand_25,right,lateral,110.354494,299.046669,1,1,328,gordon,ggsegGordon,ggsegGordon::gordon
rh_R_SMhand_25,R_SMhand_25,right,lateral,108.213481,300.845648,1,1,328,gordon,ggsegGordon,ggsegGordon::gordon
rh_R_SMhand_25,R_SMhand_25,right,lateral,104.679721,303.405905,1,1,328,gordon,ggsegGordon,ggsegGordon::gordon
rh_R_SMhand_25,R_SMhand_25,right,lateral,101.719828,306.281068,1,1,328,gordon,ggsegGordon,ggsegGordon::gordon
rh_R_SMhand_25,R_SMhand_25,right,lateral,99.333805,309.471138,1,1,328,gordon,ggsegGordon,ggsegGordon::gordon
rh_R_FrontoParietal_19,R_FrontoParietal_19,right,lateral,155.859831,254.97064,1,1,271,gordon,ggsegGordon,ggsegGordon::gordon
rh_R_FrontoParietal_19,R_FrontoParietal_19,right,lateral,155.505389,257.947117,1,1,271,gordon,ggsegGordon,ggsegGordon::gordon
rh_R_FrontoParietal_19,R_FrontoParietal_19,right,lateral,156.304212,261.780917,1,1,271,gordon,ggsegGordon,ggsegGordon::gordon
rh_R_FrontoParietal_19,R_FrontoParietal_19,right,lateral,158.256301,266.472039,1,1,271,gordon,ggsegGordon,ggsegGordon::gordon
rh_R_FrontoParietal_19,R_FrontoParietal_19,right,lateral,159.557478,269.017796,1,1,271,gordon,ggsegGordon,ggsegGordon::gordon
rh_R_FrontoParietal_19,R_FrontoParietal_19,right,lateral,160.207745,269.418186,1,1,271,gordon,ggsegGordon,ggsegGordon::gordon
rh_R_FrontoParietal_19,R_FrontoParietal_19,right,lateral,161.692872,269.41843,1,1,271,gordon,ggsegGordon,ggsegGordon::gordon
rh_R_FrontoParietal_19,R_FrontoParietal_19,right,lateral,164.012861,269.018528,1,1,271,gordon,ggsegGordon,ggsegGordon::gordon
rh_R_FrontoParietal_19,R_FrontoParietal_19,right,lateral,165.500922,268.447568,1,1,271,gordon,ggsegGordon,ggsegGordon::gordon
rh_R_FrontoParietal_19,R_FrontoParietal_19,right,lateral,166.157055,267.705551,1,1,271,gordon,ggsegGordon,ggsegGordon::gordon
rh_R_FrontoParietal_19,R_FrontoParietal_19,right,lateral,166.480965,266.572448,1,1,271,gordon,ggsegGordon,ggsegGordon::gordon
rh_R_FrontoParietal_19,R_FrontoParietal_19,right,lateral,166.472653,265.048258,1,1,271,gordon,ggsegGordon,ggsegGordon::gordon
rh_R_FrontoParietal_19,R_FrontoParietal_19,right,lateral,167.520932,262.93324,1,1,271,gordon,ggsegGordon,ggsegGordon::gordon
rh_R_FrontoParietal_19,R_FrontoParietal_19,right,lateral,169.6258,260.227395,1,1,271,gordon,ggsegGordon,ggsegGordon::gordon
rh_R_FrontoParietal_19,R_FrontoParietal_19,right,lateral,170.217088,257.717521,1,1,271,gordon,ggsegGordon,ggsegGordon::gordon
rh_R_FrontoParietal_19,R_FrontoParietal_19,right,lateral,169.294796,255.403618,1,1,271,gordon,ggsegGordon,ggsegGordon::gordon
rh_R_FrontoParietal_19,R_FrontoParietal_19,right,lateral,168.076435,253.081238,1,1,271,gordon,ggsegGordon,ggsegGordon::gordon
rh_R_FrontoParietal_19,R_FrontoParietal_19,right,lateral,166.562007,250.75038,1,1,271,gordon,ggsegGordon,ggsegGordon::gordon
rh_R_FrontoParietal_19,R_FrontoParietal_19,right,lateral,165.400162,249.421939,1,1,271,gordon,ggsegGordon,ggsegGordon::gordon
rh_R_FrontoParietal_19,R_FrontoParietal_19,right,lateral,164.5909,249.095913,1,1,271,gordon,ggsegGordon,ggsegGordon::gordon
rh_R_FrontoParietal_19,R_FrontoParietal_19,right,lateral,163.674044,249.04519,1,1,271,gordon,ggsegGordon,ggsegGordon::gordon
rh_R_FrontoParietal_19,R_FrontoParietal_19,right,lateral,162.649593,249.26977,1,1,271,gordon,ggsegGordon,ggsegGordon::gordon
rh_R_FrontoParietal_19,R_FrontoParietal_19,right,lateral,161.454437,250.178872,1,1,271,gordon,ggsegGordon,ggsegGordon::gordon
rh_R_FrontoParietal_19,R_FrontoParietal_19,right,lateral,160.088576,251.772498,1,1,271,gordon,ggsegGordon,ggsegGordon::gordon
rh_R_FrontoParietal_19,R_FrontoParietal_19,right,lateral,158.563497,252.797583,1,1,271,gordon,ggsegGordon,ggsegGordon::gordon
rh_R_FrontoParietal_19,R_FrontoParietal_19,right,lateral,156.8792,253.254128,1,1,271,gordon,ggsegGordon,ggsegGordon::gordon
rh_R_Default_35,R_Default_35,right,lateral,203.333629,263.093807,1,1,234,gordon,ggsegGordon,ggsegGordon::gordon
rh_R_Default_35,R_Default_35,right,lateral,204.348071,262.221401,1,1,234,gordon,ggsegGordon,ggsegGordon::gordon
rh_R_Default_35,R_Default_35,right,lateral,205.729688,260.105924,1,1,234,gordon,ggsegGordon,ggsegGordon::gordon
rh_R_Default_35,R_Default_35,right,lateral,207.478481,256.747377,1,1,234,gordon,ggsegGordon,ggsegGordon::gordon
rh_R_Default_35,R_Default_35,right,lateral,209.391504,251.791994,1,1,234,gordon,ggsegGordon,ggsegGordon::gordon
rh_R_Default_35,R_Default_35,right,lateral,211.468757,245.239776,1,1,234,gordon,ggsegGordon,ggsegGordon::gordon
rh_R_Default_35,R_Default_35,right,lateral,211.564568,244.646135,1,1,234,gordon,ggsegGordon,ggsegGordon::gordon
rh_R_Default_35,R_Default_35,right,lateral,209.678939,250.011071,1,1,234,gordon,ggsegGordon,ggsegGordon::gordon
rh_R_Default_35,R_Default_35,right,lateral,207.258695,255.402657,1,1,234,gordon,ggsegGordon,ggsegGordon::gordon
rh_R_Default_35,R_Default_35,right,lateral,204.303838,260.820892,1,1,234,gordon,ggsegGordon,ggsegGordon::gordon
rh_R_Default_22,R_Default_22,right,lateral,162.802744,300.381315,1,1,220,gordon,ggsegGordon,ggsegGordon::gordon
rh_R_Default_22,R_Default_22,right,lateral,156.305665,303.25729,1,1,220,gordon,ggsegGordon,ggsegGordon::gordon
rh_R_Default_22,R_Default_22,right,lateral,152.60304,305.167269,1,1,220,gordon,ggsegGordon,ggsegGordon::gordon
rh_R_Default_22,R_Default_22,right,lateral,151.694869,306.111254,1,1,220,gordon,ggsegGordon,ggsegGordon::gordon
rh_R_Default_22,R_Default_22,right,lateral,155.396245,304.527471,1,1,220,gordon,ggsegGordon,ggsegGordon::gordon
rh_R_Default_22,R_Default_22,right,lateral,163.707168,300.415918,1,1,220,gordon,ggsegGordon,ggsegGordon::gordon
rh_R_Default_22,R_Default_22,right,lateral,169.613243,297.212186,1,1,220,gordon,ggsegGordon,ggsegGordon::gordon
rh_R_Default_22,R_Default_22,right,lateral,173.114471,294.916275,1,1,220,gordon,ggsegGordon,ggsegGordon::gordon
rh_R_Default_22,R_Default_22,right,lateral,175.234463,293.203132,1,1,220,gordon,ggsegGordon,ggsegGordon::gordon
rh_R_Default_22,R_Default_22,right,lateral,175.973219,292.072759,1,1,220,gordon,ggsegGordon,ggsegGordon::gordon
rh_R_Default_22,R_Default_22,right,lateral,173.769769,293.366511,1,1,220,gordon,ggsegGordon,ggsegGordon::gordon
rh_R_Default_22,R_Default_22,right,lateral,168.624112,297.084389,1,1,220,gordon,ggsegGordon,ggsegGordon::gordon
rh_R_Default_38,R_Default_38,right,lateral,204.268299,262.761611,1,1,238,gordon,ggsegGordon,ggsegGordon::gordon
rh_R_Default_38,R_Default_38,right,lateral,203.565637,263.867068,1,1,238,gordon,ggsegGordon,ggsegGordon::gordon
rh_R_Default_38,R_Default_38,right,lateral,203.305272,264.342199,1,1,238,gordon,ggsegGordon,ggsegGordon::gordon
rh_R_Default_38,R_Default_38,right,lateral,203.487204,264.187006,1,1,238,gordon,ggsegGordon,ggsegGordon::gordon
rh_R_Default_38,R_Default_38,right,lateral,203.838534,263.634277,1,1,238,gordon,ggsegGordon,ggsegGordon::gordon
rh_R_Default_38,R_Default_38,right,lateral,204.359264,262.684014,1,1,238,gordon,ggsegGordon,ggsegGordon::gordon
rh_R_Default_38,R_Default_38,right,lateral,196.535087,273.760442,2,1,239,gordon,ggsegGordon,ggsegGordon::gordon
rh_R_Default_38,R_Default_38,right,lateral,193.269043,277.412612,2,1,239,gordon,ggsegGordon,ggsegGordon::gordon
rh_R_Default_38,R_Default_38,right,lateral,192.678201,278.17836,2,1,239,gordon,ggsegGordon,ggsegGordon::gordon
rh_R_Default_38,R_Default_38,right,lateral,194.762562,276.057685,2,1,239,gordon,ggsegGordon,ggsegGordon::gordon
rh_R_Default_38,R_Default_38,right,lateral,196.395584,274.2316,2,1,239,gordon,ggsegGordon,ggsegGordon::gordon
rh_R_Default_38,R_Default_38,right,lateral,197.577267,272.700105,2,1,239,gordon,ggsegGordon,ggsegGordon::gordon
rh_R_Default_38,R_Default_38,right,lateral,189.897539,280.793303,3,1,240,gordon,ggsegGordon,ggsegGordon::gordon
rh_R_Default_38,R_Default_38,right,lateral,188.198301,282.095248,3,1,240,gordon,ggsegGordon,ggsegGordon::gordon
rh_R_Default_38,R_Default_38,right,lateral,186.889676,283.343576,3,1,240,gordon,ggsegGordon,ggsegGordon::gordon
rh_R_Default_38,R_Default_38,right,lateral,185.971663,284.538286,3,1,240,gordon,ggsegGordon,ggsegGordon::gordon
rh_R_Default_38,R_Default_38,right,lateral,186.653734,284.152224,3,1,240,gordon,ggsegGordon,ggsegGordon::gordon
rh_R_Default_38,R_Default_38,right,lateral,188.935888,282.185391,3,1,240,gordon,ggsegGordon,ggsegGordon::gordon
rh_R_Default_38,R_Default_38,right,lateral,190.244513,280.937063,3,1,240,gordon,ggsegGordon,ggsegGordon::gordon
rh_R_Default_38,R_Default_38,right,lateral,190.579609,280.407241,3,1,240,gordon,ggsegGordon,ggsegGordon::gordon
rh_R_Auditory_23,R_Auditory_23,right,lateral,113.704938,227.66808,1,1,196,gordon,ggsegGordon,ggsegGordon::gordon
rh_R_Auditory_23,R_Auditory_23,right,lateral,111.378942,230.764761,1,1,196,gordon,ggsegGordon,ggsegGordon::gordon
rh_R_Auditory_23,R_Auditory_23,right,lateral,110.392407,232.934458,1,1,196,gordon,ggsegGordon,ggsegGordon::gordon
rh_R_Auditory_23,R_Auditory_23,right,lateral,110.745333,234.17717,1,1,196,gordon,ggsegGordon,ggsegGordon::gordon
rh_R_Auditory_23,R_Auditory_23,right,lateral,112.119405,234.270122,1,1,196,gordon,ggsegGordon,ggsegGordon::gordon
rh_R_Auditory_23,R_Auditory_23,right,lateral,114.514624,233.213315,1,1,196,gordon,ggsegGordon,ggsegGordon::gordon
rh_R_Auditory_23,R_Auditory_23,right,lateral,116.239943,231.953029,1,1,196,gordon,ggsegGordon,ggsegGordon::gordon
rh_R_Auditory_23,R_Auditory_23,right,lateral,117.295362,230.489264,1,1,196,gordon,ggsegGordon,ggsegGordon::gordon
rh_R_Auditory_23,R_Auditory_23,right,lateral,117.753062,228.824089,1,1,196,gordon,ggsegGordon,ggsegGordon::gordon
rh_R_Auditory_23,R_Auditory_23,right,lateral,117.613043,226.957504,1,1,196,gordon,ggsegGordon,ggsegGordon::gordon
rh_R_Auditory_23,R_Auditory_23,right,lateral,116.874259,226.048093,1,1,196,gordon,ggsegGordon,ggsegGordon::gordon
rh_R_Auditory_23,R_Auditory_23,right,lateral,115.53671,226.095857,1,1,196,gordon,ggsegGordon,ggsegGordon::gordon
rh_R_CinguloOperc_26,R_CinguloOperc_26,right,lateral,139.144855,310.183518,1,1,203,gordon,ggsegGordon,ggsegGordon::gordon
rh_R_CinguloOperc_26,R_CinguloOperc_26,right,lateral,131.902843,313.232977,1,1,203,gordon,ggsegGordon,ggsegGordon::gordon
rh_R_CinguloOperc_26,R_CinguloOperc_26,right,lateral,133.75527,312.833537,1,1,203,gordon,ggsegGordon,ggsegGordon::gordon
rh_R_CinguloOperc_26,R_CinguloOperc_26,right,lateral,144.702135,308.985199,1,1,203,gordon,ggsegGordon,ggsegGordon::gordon
rh_R_CinguloOperc_26,R_CinguloOperc_26,right,lateral,148.323141,307.46047,1,1,203,gordon,ggsegGordon,ggsegGordon::gordon
rh_R_CinguloOperc_26,R_CinguloOperc_26,right,lateral,144.618287,308.25935,1,1,203,gordon,ggsegGordon,ggsegGordon::gordon
rh_R_None_31,R_None_31,right,medial,310.485302,196.12698,1,1,292,gordon,ggsegGordon,ggsegGordon::gordon
rh_R_None_31,R_None_31,right,medial,317.449904,197.103067,1,1,292,gordon,ggsegGordon,ggsegGordon::gordon
rh_R_None_31,R_None_31,right,medial,322.314669,197.424481,1,1,292,gordon,ggsegGordon,ggsegGordon::gordon
rh_R_None_31,R_None_31,right,medial,325.079597,197.091221,1,1,292,gordon,ggsegGordon,ggsegGordon::gordon
rh_R_None_31,R_None_31,right,medial,326.491422,196.75846,1,1,292,gordon,ggsegGordon,ggsegGordon::gordon
rh_R_None_31,R_None_31,right,medial,326.550144,196.426198,1,1,292,gordon,ggsegGordon,ggsegGordon::gordon
rh_R_None_31,R_None_31,right,medial,326.042165,196.18221,1,1,292,gordon,ggsegGordon,ggsegGordon::gordon
rh_R_None_31,R_None_31,right,medial,324.967485,196.026497,1,1,292,gordon,ggsegGordon,ggsegGordon::gordon
rh_R_None_31,R_None_31,right,medial,325.087769,195.852867,1,1,292,gordon,ggsegGordon,ggsegGordon::gordon
rh_R_None_31,R_None_31,right,medial,326.403016,195.661321,1,1,292,gordon,ggsegGordon,ggsegGordon::gordon
rh_R_None_31,R_None_31,right,medial,322.04623,195.583895,1,1,292,gordon,ggsegGordon,ggsegGordon::gordon
rh_R_None_31,R_None_31,right,medial,312.017411,195.620589,1,1,292,gordon,ggsegGordon,ggsegGordon::gordon
rh_R_ParietoOccip_5,R_ParietoOccip_5,right,medial,397.241109,231.587368,1,1,312,gordon,ggsegGordon,ggsegGordon::gordon
